1.840978629	0.6524142023	0.08
1.840978629	0.6524142023	0.09
1.840978629	0.6524142023	0.1
1.815356208	0.6401988581	0
1.815356208	0.6401988581	0.01
1.815356208	0.6401988581	0.02
1.815356208	0.6401988581	0.03
1.815356208	0.6401988581	0.04
1.815356208	0.6401988581	0.05
1.815356208	0.6401988581	0.06
1.815356208	0.6401988581	0.07
1.815356208	0.6401988581	0.08
1.815356208	0.6401988581	0.09
1.815356208	0.6401988581	0.1
1.79003761	0.6281283597	0
1.79003761	0.6281283597	0.01
1.79003761	0.6281283597	0.02
1.79003761	0.6281283597	0.03
1.79003761	0.6281283597	0.04
1.79003761	0.6281283597	0.05
1.79003761	0.6281283597	0.06
1.79003761	0.6281283597	0.07
1.79003761	0.6281283597	0.08
1.79003761	0.6281283597	0.09
1.79003761	0.6281283597	0.1
1.765019233	0.6162009899	0
1.765019233	0.6162009899	0.01
1.765019233	0.6162009899	0.02
1.765019233	0.6162009899	0.03
1.765019233	0.6162009899	0.04
1.765019233	0.6162009899	0.05
1.765019233	0.6162009899	0.06
1.765019233	0.6162009899	0.07
1.765019233	0.6162009899	0.08
1.765019233	0.6162009899	0.09
1.765019233	0.6162009899	0.1
1.740297516	0.6044150513	0
1.740297516	0.6044150513	0.01
1.740297516	0.6044150513	0.02
1.740297516	0.6044150513	0.03
1.740297516	0.6044150513	0.04
1.740297516	0.6044150513	0.05
1.740297516	0.6044150513	0.06
1.740297516	0.6044150513	0.07
1.740297516	0.6044150513	0.08
1.740297516	0.6044150513	0.09
1.740297516	0.6044150513	0.1
1.715868943	0.5927688669	0
1.715868943	0.5927688669	0.01
1.715868943	0.5927688669	0.02
1.715868943	0.5927688669	0.03
1.715868943	0.5927688669	0.04
1.715868943	0.5927688669	0.05
1.715868943	0.5927688669	0.06
1.715868943	0.5927688669	0.07
1.715868943	0.5927688669	0.08
1.715868943	0.5927688669	0.09
1.715868943	0.5927688669	0.1
1.691730036	0.5812607795	0
1.691730036	0.5812607795	0.01
1.691730036	0.5812607795	0.02
1.691730036	0.5812607795	0.03
1.691730036	0.5812607795	0.04
1.691730036	0.5812607795	0.05
1.691730036	0.5812607795	0.06
1.691730036	0.5812607795	0.07
1.691730036	0.5812607795	0.08
1.691730036	0.5812607795	0.09
1.691730036	0.5812607795	0.1
1.667877361	0.5698891517	0
1.667877361	0.5698891517	0.01
1.667877361	0.5698891517	0.02
1.667877361	0.5698891517	0.03
1.667877361	0.5698891517	0.04
1.667877361	0.5698891517	0.05
1.667877361	0.5698891517	0.06
1.667877361	0.5698891517	0.07
1.667877361	0.5698891517	0.08
1.667877361	0.5698891517	0.09
1.667877361	0.5698891517	0.1
1.644307525	0.5586523653	0
1.644307525	0.5586523653	0.01
1.644307525	0.5586523653	0.02
1.644307525	0.5586523653	0.03
1.644307525	0.5586523653	0.04
1.644307525	0.5586523653	0.05
1.644307525	0.5586523653	0.06
1.644307525	0.5586523653	0.07
1.644307525	0.5586523653	0.08
1.644307525	0.5586523653	0.09
1.644307525	0.5586523653	0.1
1.621017172	0.5475488215	0
1.621017172	0.5475488215	0.01
1.621017172	0.5475488215	0.02
1.621017172	0.5475488215	0.03
1.621017172	0.5475488215	0.04
1.621017172	0.5475488215	0.05
1.621017172	0.5475488215	0.06
1.621017172	0.5475488215	0.07
1.621017172	0.5475488215	0.08
1.621017172	0.5475488215	0.09
1.621017172	0.5475488215	0.1
1.59800299	0.5365769402	0
1.59800299	0.5365769402	0.01
1.59800299	0.5365769402	0.02
1.59800299	0.5365769402	0.03
1.59800299	0.5365769402	0.04
1.59800299	0.5365769402	0.05
1.59800299	0.5365769402	0.06
1.59800299	0.5365769402	0.07
1.59800299	0.5365769402	0.08
1.59800299	0.5365769402	0.09
1.59800299	0.5365769402	0.1
1.575261703	0.5257351603	0
1.575261703	0.5257351603	0.01
1.575261703	0.5257351603	0.02
1.575261703	0.5257351603	0.03
1.575261703	0.5257351603	0.04
1.575261703	0.5257351603	0.05
1.575261703	0.5257351603	0.06
1.575261703	0.5257351603	0.07
1.575261703	0.5257351603	0.08
1.575261703	0.5257351603	0.09
1.575261703	0.5257351603	0.1
1.552790076	0.515021939	0
1.552790076	0.515021939	0.01
1.552790076	0.515021939	0.02
1.552790076	0.515021939	0.03
1.552790076	0.515021939	0.04
1.552790076	0.515021939	0.05
1.552790076	0.515021939	0.06
1.552790076	0.515021939	0.07
1.552790076	0.515021939	0.08
1.552790076	0.515021939	0.09
1.552790076	0.515021939	0.1
1.530584911	0.504435752	0
1.530584911	0.504435752	0.01
1.530584911	0.504435752	0.02
1.530584911	0.504435752	0.03
1.530584911	0.504435752	0.04
1.530584911	0.504435752	0.05
1.530584911	0.504435752	0.06
1.530584911	0.504435752	0.07
1.530584911	0.504435752	0.08
1.530584911	0.504435752	0.09
1.530584911	0.504435752	0.1
1.508643048	0.4939750929	0
1.508643048	0.4939750929	0.01
1.508643048	0.4939750929	0.02
1.508643048	0.4939750929	0.03
1.508643048	0.4939750929	0.04
1.508643048	0.4939750929	0.05
1.508643048	0.4939750929	0.06
1.508643048	0.4939750929	0.07
1.508643048	0.4939750929	0.08
1.508643048	0.4939750929	0.09
1.508643048	0.4939750929	0.1
1.486961365	0.4836384732	0
1.486961365	0.4836384732	0.01
1.486961365	0.4836384732	0.02
1.486961365	0.4836384732	0.03
1.486961365	0.4836384732	0.04
1.486961365	0.4836384732	0.05
1.486961365	0.4836384732	0.06
1.486961365	0.4836384732	0.07
1.486961365	0.4836384732	0.08
1.486961365	0.4836384732	0.09
1.486961365	0.4836384732	0.1
1.465536777	0.4734244222	0
1.465536777	0.4734244222	0.01
1.465536777	0.4734244222	0.02
1.465536777	0.4734244222	0.03
1.465536777	0.4734244222	0.04
1.465536777	0.4734244222	0.05
1.465536777	0.4734244222	0.06
1.465536777	0.4734244222	0.07
1.465536777	0.4734244222	0.08
1.465536777	0.4734244222	0.09
1.465536777	0.4734244222	0.1
1.444366236	0.4633314864	0
1.444366236	0.4633314864	0.01
1.444366236	0.4633314864	0.02
1.444366236	0.4633314864	0.03
1.444366236	0.4633314864	0.04
1.444366236	0.4633314864	0.05
1.444366236	0.4633314864	0.06
1.444366236	0.4633314864	0.07
1.444366236	0.4633314864	0.08
1.444366236	0.4633314864	0.09
1.444366236	0.4633314864	0.1
1.423446729	0.4533582296	0
1.423446729	0.4533582296	0.01
1.423446729	0.4533582296	0.02
1.423446729	0.4533582296	0.03
1.423446729	0.4533582296	0.04
1.423446729	0.4533582296	0.05
1.423446729	0.4533582296	0.06
1.423446729	0.4533582296	0.07
1.423446729	0.4533582296	0.08
1.423446729	0.4533582296	0.09
1.423446729	0.4533582296	0.1
1.40277528	0.4435032328	0
1.40277528	0.4435032328	0.01
1.40277528	0.4435032328	0.02
1.40277528	0.4435032328	0.03
1.40277528	0.4435032328	0.04
1.40277528	0.4435032328	0.05
1.40277528	0.4435032328	0.06
1.40277528	0.4435032328	0.07
1.40277528	0.4435032328	0.08
1.40277528	0.4435032328	0.09
1.40277528	0.4435032328	0.1
1.382348946	0.4337650937	0
1.382348946	0.4337650937	0.01
1.382348946	0.4337650937	0.02
1.382348946	0.4337650937	0.03
1.382348946	0.4337650937	0.04
1.382348946	0.4337650937	0.05
1.382348946	0.4337650937	0.06
1.382348946	0.4337650937	0.07
1.382348946	0.4337650937	0.08
1.382348946	0.4337650937	0.09
1.382348946	0.4337650937	0.1
1.362164822	0.4241424266	0
1.362164822	0.4241424266	0.01
1.362164822	0.4241424266	0.02
1.362164822	0.4241424266	0.03
1.362164822	0.4241424266	0.04
1.362164822	0.4241424266	0.05
1.362164822	0.4241424266	0.06
1.362164822	0.4241424266	0.07
1.362164822	0.4241424266	0.08
1.362164822	0.4241424266	0.09
1.362164822	0.4241424266	0.1
1.342220035	0.4146338623	0
1.342220035	0.4146338623	0.01
1.342220035	0.4146338623	0.02
1.342220035	0.4146338623	0.03
1.342220035	0.4146338623	0.04
1.342220035	0.4146338623	0.05
1.342220035	0.4146338623	0.06
1.342220035	0.4146338623	0.07
1.342220035	0.4146338623	0.08
1.342220035	0.4146338623	0.09
1.342220035	0.4146338623	0.1
1.322511748	0.4052380477	0
1.322511748	0.4052380477	0.01
1.322511748	0.4052380477	0.02
1.322511748	0.4052380477	0.03
1.322511748	0.4052380477	0.04
1.322511748	0.4052380477	0.05
1.322511748	0.4052380477	0.06
1.322511748	0.4052380477	0.07
1.322511748	0.4052380477	0.08
1.322511748	0.4052380477	0.09
1.322511748	0.4052380477	0.1
1.303037155	0.395953646	0
1.303037155	0.395953646	0.01
1.303037155	0.395953646	0.02
1.303037155	0.395953646	0.03
1.303037155	0.395953646	0.04
1.303037155	0.395953646	0.05
1.303037155	0.395953646	0.06
1.303037155	0.395953646	0.07
1.303037155	0.395953646	0.08
1.303037155	0.395953646	0.09
1.303037155	0.395953646	0.1
1.283793487	0.3867793359	0
1.283793487	0.3867793359	0.01
1.283793487	0.3867793359	0.02
1.283793487	0.3867793359	0.03
1.283793487	0.3867793359	0.04
1.283793487	0.3867793359	0.05
1.283793487	0.3867793359	0.06
1.283793487	0.3867793359	0.07
1.283793487	0.3867793359	0.08
1.283793487	0.3867793359	0.09
1.283793487	0.3867793359	0.1
1.264778005	0.3777138122	0
1.264778005	0.3777138122	0.01
1.264778005	0.3777138122	0.02
1.264778005	0.3777138122	0.03
1.264778005	0.3777138122	0.04
1.264778005	0.3777138122	0.05
1.264778005	0.3777138122	0.06
1.264778005	0.3777138122	0.07
1.264778005	0.3777138122	0.08
1.264778005	0.3777138122	0.09
1.264778005	0.3777138122	0.1
1.245988002	0.3687557848	0
1.245988002	0.3687557848	0.01
1.245988002	0.3687557848	0.02
1.245988002	0.3687557848	0.03
1.245988002	0.3687557848	0.04
1.245988002	0.3687557848	0.05
1.245988002	0.3687557848	0.06
1.245988002	0.3687557848	0.07
1.245988002	0.3687557848	0.08
1.245988002	0.3687557848	0.09
1.245988002	0.3687557848	0.1
1.227420806	0.359903979	0
1.227420806	0.359903979	0.01
1.227420806	0.359903979	0.02
1.227420806	0.359903979	0.03
1.227420806	0.359903979	0.04
1.227420806	0.359903979	0.05
1.227420806	0.359903979	0.06
1.227420806	0.359903979	0.07
1.227420806	0.359903979	0.08
1.227420806	0.359903979	0.09
1.227420806	0.359903979	0.1
1.209073775	0.3511571354	0
1.209073775	0.3511571354	0.01
1.209073775	0.3511571354	0.02
1.209073775	0.3511571354	0.03
1.209073775	0.3511571354	0.04
1.209073775	0.3511571354	0.05
1.209073775	0.3511571354	0.06
1.209073775	0.3511571354	0.07
1.209073775	0.3511571354	0.08
1.209073775	0.3511571354	0.09
1.209073775	0.3511571354	0.1
1.190944297	0.3425140093	0
1.190944297	0.3425140093	0.01
1.190944297	0.3425140093	0.02
1.190944297	0.3425140093	0.03
1.190944297	0.3425140093	0.04
1.190944297	0.3425140093	0.05
1.190944297	0.3425140093	0.06
1.190944297	0.3425140093	0.07
1.190944297	0.3425140093	0.08
1.190944297	0.3425140093	0.09
1.190944297	0.3425140093	0.1
1.173029793	0.3339733709	0
1.173029793	0.3339733709	0.01
1.173029793	0.3339733709	0.02
1.173029793	0.3339733709	0.03
1.173029793	0.3339733709	0.04
1.173029793	0.3339733709	0.05
1.173029793	0.3339733709	0.06
1.173029793	0.3339733709	0.07
1.173029793	0.3339733709	0.08
1.173029793	0.3339733709	0.09
1.173029793	0.3339733709	0.1
1.155327714	0.3255340048	0
1.155327714	0.3255340048	0.01
1.155327714	0.3255340048	0.02
1.155327714	0.3255340048	0.03
1.155327714	0.3255340048	0.04
1.155327714	0.3255340048	0.05
1.155327714	0.3255340048	0.06
1.155327714	0.3255340048	0.07
1.155327714	0.3255340048	0.08
1.155327714	0.3255340048	0.09
1.155327714	0.3255340048	0.1
1.137835541	0.3171947103	0
1.137835541	0.3171947103	0.01
1.137835541	0.3171947103	0.02
1.137835541	0.3171947103	0.03
1.137835541	0.3171947103	0.04
1.137835541	0.3171947103	0.05
1.137835541	0.3171947103	0.06
1.137835541	0.3171947103	0.07
1.137835541	0.3171947103	0.08
1.137835541	0.3171947103	0.09
1.137835541	0.3171947103	0.1
1.120550785	0.3089543007	0
1.120550785	0.3089543007	0.01
1.120550785	0.3089543007	0.02
1.120550785	0.3089543007	0.03
1.120550785	0.3089543007	0.04
1.120550785	0.3089543007	0.05
1.120550785	0.3089543007	0.06
1.120550785	0.3089543007	0.07
1.120550785	0.3089543007	0.08
1.120550785	0.3089543007	0.09
1.120550785	0.3089543007	0.1
1.103470987	0.3008116035	0
1.103470987	0.3008116035	0.01
1.103470987	0.3008116035	0.02
1.103470987	0.3008116035	0.03
1.103470987	0.3008116035	0.04
1.103470987	0.3008116035	0.05
1.103470987	0.3008116035	0.06
1.103470987	0.3008116035	0.07
1.103470987	0.3008116035	0.08
1.103470987	0.3008116035	0.09
1.103470987	0.3008116035	0.1
1.086593716	0.29276546	0
1.086593716	0.29276546	0.01
1.086593716	0.29276546	0.02
1.086593716	0.29276546	0.03
1.086593716	0.29276546	0.04
1.086593716	0.29276546	0.05
1.086593716	0.29276546	0.06
1.086593716	0.29276546	0.07
1.086593716	0.29276546	0.08
1.086593716	0.29276546	0.09
1.086593716	0.29276546	0.1
1.069916571	0.2848147253	0
1.069916571	0.2848147253	0.01
1.069916571	0.2848147253	0.02
1.069916571	0.2848147253	0.03
1.069916571	0.2848147253	0.04
1.069916571	0.2848147253	0.05
1.069916571	0.2848147253	0.06
1.069916571	0.2848147253	0.07
1.069916571	0.2848147253	0.08
1.069916571	0.2848147253	0.09
1.069916571	0.2848147253	0.1
1.053437179	0.2769582681	0
1.053437179	0.2769582681	0.01
1.053437179	0.2769582681	0.02
1.053437179	0.2769582681	0.03
1.053437179	0.2769582681	0.04
1.053437179	0.2769582681	0.05
1.053437179	0.2769582681	0.06
1.053437179	0.2769582681	0.07
1.053437179	0.2769582681	0.08
1.053437179	0.2769582681	0.09
1.053437179	0.2769582681	0.1
1.037153194	0.2691949704	0
1.037153194	0.2691949704	0.01
1.037153194	0.2691949704	0.02
1.037153194	0.2691949704	0.03
1.037153194	0.2691949704	0.04
1.037153194	0.2691949704	0.05
1.037153194	0.2691949704	0.06
1.037153194	0.2691949704	0.07
1.037153194	0.2691949704	0.08
1.037153194	0.2691949704	0.09
1.037153194	0.2691949704	0.1
1.0210623	0.2615237277	0
1.0210623	0.2615237277	0.01
1.0210623	0.2615237277	0.02
1.0210623	0.2615237277	0.03
1.0210623	0.2615237277	0.04
1.0210623	0.2615237277	0.05
1.0210623	0.2615237277	0.06
1.0210623	0.2615237277	0.07
1.0210623	0.2615237277	0.08
1.0210623	0.2615237277	0.09
1.0210623	0.2615237277	0.1
1.005162207	0.2539434483	0
1.005162207	0.2539434483	0.01
1.005162207	0.2539434483	0.02
1.005162207	0.2539434483	0.03
1.005162207	0.2539434483	0.04
1.005162207	0.2539434483	0.05
1.005162207	0.2539434483	0.06
1.005162207	0.2539434483	0.07
1.005162207	0.2539434483	0.08
1.005162207	0.2539434483	0.09
1.005162207	0.2539434483	0.1
0.9894506531	0.2464530537	0
0.9894506531	0.2464530537	0.01
0.9894506531	0.2464530537	0.02
0.9894506531	0.2464530537	0.03
0.9894506531	0.2464530537	0.04
0.9894506531	0.2464530537	0.05
0.9894506531	0.2464530537	0.06
0.9894506531	0.2464530537	0.07
0.9894506531	0.2464530537	0.08
0.9894506531	0.2464530537	0.09
0.9894506531	0.2464530537	0.1
0.9739254019	0.239051478	0
0.9739254019	0.239051478	0.01
0.9739254019	0.239051478	0.02
0.9739254019	0.239051478	0.03
0.9739254019	0.239051478	0.04
0.9739254019	0.239051478	0.05
0.9739254019	0.239051478	0.06
0.9739254019	0.239051478	0.07
0.9739254019	0.239051478	0.08
0.9739254019	0.239051478	0.09
0.9739254019	0.239051478	0.1
0.9585842446	0.231737668	0
0.9585842446	0.231737668	0.01
0.9585842446	0.231737668	0.02
0.9585842446	0.231737668	0.03
0.9585842446	0.231737668	0.04
0.9585842446	0.231737668	0.05
0.9585842446	0.231737668	0.06
0.9585842446	0.231737668	0.07
0.9585842446	0.231737668	0.08
0.9585842446	0.231737668	0.09
0.9585842446	0.231737668	0.1
0.9445517251	0.2265597834	0
0.9445517251	0.2265597834	0.01
0.9445517251	0.2265597834	0.02
0.9445517251	0.2265597834	0.03
0.9445517251	0.2265597834	0.04
0.9445517251	0.2265597834	0.05
0.9445517251	0.2265597834	0.06
0.9445517251	0.2265597834	0.07
0.9445517251	0.2265597834	0.08
0.9445517251	0.2265597834	0.09
0.9445517251	0.2265597834	0.1
0.93075091	0.2214233539	0
0.93075091	0.2214233539	0.01
0.93075091	0.2214233539	0.02
0.93075091	0.2214233539	0.03
0.93075091	0.2214233539	0.04
0.93075091	0.2214233539	0.05
0.93075091	0.2214233539	0.06
0.93075091	0.2214233539	0.07
0.93075091	0.2214233539	0.08
0.93075091	0.2214233539	0.09
0.93075091	0.2214233539	0.1
0.9171586562	0.216322875	0
0.9171586562	0.216322875	0.01
0.9171586562	0.216322875	0.02
0.9171586562	0.216322875	0.03
0.9171586562	0.216322875	0.04
0.9171586562	0.216322875	0.05
0.9171586562	0.216322875	0.06
0.9171586562	0.216322875	0.07
0.9171586562	0.216322875	0.08
0.9171586562	0.216322875	0.09
0.9171586562	0.216322875	0.1
0.9037524542	0.21125253	0
0.9037524542	0.21125253	0.01
0.9037524542	0.21125253	0.02
0.9037524542	0.21125253	0.03
0.9037524542	0.21125253	0.04
0.9037524542	0.21125253	0.05
0.9037524542	0.21125253	0.06
0.9037524542	0.21125253	0.07
0.9037524542	0.21125253	0.08
0.9037524542	0.21125253	0.09
0.9037524542	0.21125253	0.1
0.8905102709	0.2062056853	0
0.8905102709	0.2062056853	0.01
0.8905102709	0.2062056853	0.02
0.8905102709	0.2062056853	0.03
0.8905102709	0.2062056853	0.04
0.8905102709	0.2062056853	0.05
0.8905102709	0.2062056853	0.06
0.8905102709	0.2062056853	0.07
0.8905102709	0.2062056853	0.08
0.8905102709	0.2062056853	0.09
0.8905102709	0.2062056853	0.1
0.8774106444	0.2011741452	0
0.8774106444	0.2011741452	0.01
0.8774106444	0.2011741452	0.02
0.8774106444	0.2011741452	0.03
0.8774106444	0.2011741452	0.04
0.8774106444	0.2011741452	0.05
0.8774106444	0.2011741452	0.06
0.8774106444	0.2011741452	0.07
0.8774106444	0.2011741452	0.08
0.8774106444	0.2011741452	0.09
0.8774106444	0.2011741452	0.1
0.8644333493	0.1961472631	0
0.8644333493	0.1961472631	0.01
0.8644333493	0.1961472631	0.02
0.8644333493	0.1961472631	0.03
0.8644333493	0.1961472631	0.04
0.8644333493	0.1961472631	0.05
0.8644333493	0.1961472631	0.06
0.8644333493	0.1961472631	0.07
0.8644333493	0.1961472631	0.08
0.8644333493	0.1961472631	0.09
0.8644333493	0.1961472631	0.1
0.8515609495	0.1911114119	0
0.8515609495	0.1911114119	0.01
0.8515609495	0.1911114119	0.02
0.8515609495	0.1911114119	0.03
0.8515609495	0.1911114119	0.04
0.8515609495	0.1911114119	0.05
0.8515609495	0.1911114119	0.06
0.8515609495	0.1911114119	0.07
0.8515609495	0.1911114119	0.08
0.8515609495	0.1911114119	0.09
0.8515609495	0.1911114119	0.1
0.8387809558	0.1860507814	0
0.8387809558	0.1860507814	0.01
0.8387809558	0.1860507814	0.02
0.8387809558	0.1860507814	0.03
0.8387809558	0.1860507814	0.04
0.8387809558	0.1860507814	0.05
0.8387809558	0.1860507814	0.06
0.8387809558	0.1860507814	0.07
0.8387809558	0.1860507814	0.08
0.8387809558	0.1860507814	0.09
0.8387809558	0.1860507814	0.1
0.8254562564	0.1809100173	0
0.8254562564	0.1809100173	0.01
0.8254562564	0.1809100173	0.02
0.8254562564	0.1809100173	0.03
0.8254562564	0.1809100173	0.04
0.8254562564	0.1809100173	0.05
0.8254562564	0.1809100173	0.06
0.8254562564	0.1809100173	0.07
0.8254562564	0.1809100173	0.08
0.8254562564	0.1809100173	0.09
0.8254562564	0.1809100173	0.1
0.8117515039	0.1756680315	0
0.8117515039	0.1756680315	0.01
0.8117515039	0.1756680315	0.02
0.8117515039	0.1756680315	0.03
0.8117515039	0.1756680315	0.04
0.8117515039	0.1756680315	0.05
0.8117515039	0.1756680315	0.06
0.8117515039	0.1756680315	0.07
0.8117515039	0.1756680315	0.08
0.8117515039	0.1756680315	0.09
0.8117515039	0.1756680315	0.1
0.7976533896	0.1702879171	0
0.7976533896	0.1702879171	0.01
0.7976533896	0.1702879171	0.02
0.7976533896	0.1702879171	0.03
0.7976533896	0.1702879171	0.04
0.7976533896	0.1702879171	0.05
0.7976533896	0.1702879171	0.06
0.7976533896	0.1702879171	0.07
0.7976533896	0.1702879171	0.08
0.7976533896	0.1702879171	0.09
0.7976533896	0.1702879171	0.1
0.7831594542	0.1647324405	0
0.7831594542	0.1647324405	0.01
0.7831594542	0.1647324405	0.02
0.7831594542	0.1647324405	0.03
0.7831594542	0.1647324405	0.04
0.7831594542	0.1647324405	0.05
0.7831594542	0.1647324405	0.06
0.7831594542	0.1647324405	0.07
0.7831594542	0.1647324405	0.08
0.7831594542	0.1647324405	0.09
0.7831594542	0.1647324405	0.1
0.7682764394	0.1589683122	0
0.7682764394	0.1589683122	0.01
0.7682764394	0.1589683122	0.02
0.7682764394	0.1589683122	0.03
0.7682764394	0.1589683122	0.04
0.7682764394	0.1589683122	0.05
0.7682764394	0.1589683122	0.06
0.7682764394	0.1589683122	0.07
0.7682764394	0.1589683122	0.08
0.7682764394	0.1589683122	0.09
0.7682764394	0.1589683122	0.1
0.753017362	0.1529688702	0
0.753017362	0.1529688702	0.01
0.753017362	0.1529688702	0.02
0.753017362	0.1529688702	0.03
0.753017362	0.1529688702	0.04
0.753017362	0.1529688702	0.05
0.753017362	0.1529688702	0.06
0.753017362	0.1529688702	0.07
0.753017362	0.1529688702	0.08
0.753017362	0.1529688702	0.09
0.753017362	0.1529688702	0.1
0.7373980867	0.1467151996	0
0.7373980867	0.1467151996	0.01
0.7373980867	0.1467151996	0.02
0.7373980867	0.1467151996	0.03
0.7373980867	0.1467151996	0.04
0.7373980867	0.1467151996	0.05
0.7373980867	0.1467151996	0.06
0.7373980867	0.1467151996	0.07
0.7373980867	0.1467151996	0.08
0.7373980867	0.1467151996	0.09
0.7373980867	0.1467151996	0.1
0.7214339187	0.1401956695	0
0.7214339187	0.1401956695	0.01
0.7214339187	0.1401956695	0.02
0.7214339187	0.1401956695	0.03
0.7214339187	0.1401956695	0.04
0.7214339187	0.1401956695	0.05
0.7214339187	0.1401956695	0.06
0.7214339187	0.1401956695	0.07
0.7214339187	0.1401956695	0.08
0.7214339187	0.1401956695	0.09
0.7214339187	0.1401956695	0.1
0.7051369222	0.1334038527	0
0.7051369222	0.1334038527	0.01
0.7051369222	0.1334038527	0.02
0.7051369222	0.1334038527	0.03
0.7051369222	0.1334038527	0.04
0.7051369222	0.1334038527	0.05
0.7051369222	0.1334038527	0.06
0.7051369222	0.1334038527	0.07
0.7051369222	0.1334038527	0.08
0.7051369222	0.1334038527	0.09
0.7051369222	0.1334038527	0.1
0.6885150476	0.1263352679	0
0.6885150476	0.1263352679	0.01
0.6885150476	0.1263352679	0.02
0.6885150476	0.1263352679	0.03
0.6885150476	0.1263352679	0.04
0.6885150476	0.1263352679	0.05
0.6885150476	0.1263352679	0.06
0.6885150476	0.1263352679	0.07
0.6885150476	0.1263352679	0.08
0.6885150476	0.1263352679	0.09
0.6885150476	0.1263352679	0.1
0.6715738055	0.1189846096	0
0.6715738055	0.1189846096	0.01
0.6715738055	0.1189846096	0.02
0.6715738055	0.1189846096	0.03
0.6715738055	0.1189846096	0.04
0.6715738055	0.1189846096	0.05
0.6715738055	0.1189846096	0.06
0.6715738055	0.1189846096	0.07
0.6715738055	0.1189846096	0.08
0.6715738055	0.1189846096	0.09
0.6715738055	0.1189846096	0.1
0.654319223	0.1113455149	0
0.654319223	0.1113455149	0.01
0.654319223	0.1113455149	0.02
0.654319223	0.1113455149	0.03
0.654319223	0.1113455149	0.04
0.654319223	0.1113455149	0.05
0.654319223	0.1113455149	0.06
0.654319223	0.1113455149	0.07
0.654319223	0.1113455149	0.08
0.654319223	0.1113455149	0.09
0.654319223	0.1113455149	0.1
0.6367594267	0.103412829	0
0.6367594267	0.103412829	0.01
0.6367594267	0.103412829	0.02
0.6367594267	0.103412829	0.03
0.6367594267	0.103412829	0.04
0.6367594267	0.103412829	0.05
0.6367594267	0.103412829	0.06
0.6367594267	0.103412829	0.07
0.6367594267	0.103412829	0.08
0.6367594267	0.103412829	0.09
0.6367594267	0.103412829	0.1
0.6189033991	0.0951851099	0
0.6189033991	0.0951851099	0.01
0.6189033991	0.0951851099	0.02
0.6189033991	0.0951851099	0.03
0.6189033991	0.0951851099	0.04
0.6189033991	0.0951851099	0.05
0.6189033991	0.0951851099	0.06
0.6189033991	0.0951851099	0.07
0.6189033991	0.0951851099	0.08
0.6189033991	0.0951851099	0.09
0.6189033991	0.0951851099	0.1
0.6007580239	0.08666480565	0
0.6007580239	0.08666480565	0.01
0.6007580239	0.08666480565	0.02
0.6007580239	0.08666480565	0.03
0.6007580239	0.08666480565	0.04
0.6007580239	0.08666480565	0.05
0.6007580239	0.08666480565	0.06
0.6007580239	0.08666480565	0.07
0.6007580239	0.08666480565	0.08
0.6007580239	0.08666480565	0.09
0.6007580239	0.08666480565	0.1
0.5823262512	0.07785578445	0
0.5823262512	0.07785578445	0.01
0.5823262512	0.07785578445	0.02
0.5823262512	0.07785578445	0.03
0.5823262512	0.07785578445	0.04
0.5823262512	0.07785578445	0.05
0.5823262512	0.07785578445	0.06
0.5823262512	0.07785578445	0.07
0.5823262512	0.07785578445	0.08
0.5823262512	0.07785578445	0.09
0.5823262512	0.07785578445	0.1
0.5636079546	0.06876041172	0
0.5636079546	0.06876041172	0.01
0.5636079546	0.06876041172	0.02
0.5636079546	0.06876041172	0.03
0.5636079546	0.06876041172	0.04
0.5636079546	0.06876041172	0.05
0.5636079546	0.06876041172	0.06
0.5636079546	0.06876041172	0.07
0.5636079546	0.06876041172	0.08
0.5636079546	0.06876041172	0.09
0.5636079546	0.06876041172	0.1
0.5446023649	0.05937820021	0
0.5446023649	0.05937820021	0.01
0.5446023649	0.05937820021	0.02
0.5446023649	0.05937820021	0.03
0.5446023649	0.05937820021	0.04
0.5446023649	0.05937820021	0.05
0.5446023649	0.05937820021	0.06
0.5446023649	0.05937820021	0.07
0.5446023649	0.05937820021	0.08
0.5446023649	0.05937820021	0.09
0.5446023649	0.05937820021	0.1
0.5253110305	0.04970573218	0
0.5253110305	0.04970573218	0.01
0.5253110305	0.04970573218	0.02
0.5253110305	0.04970573218	0.03
0.5253110305	0.04970573218	0.04
0.5253110305	0.04970573218	0.05
0.5253110305	0.04970573218	0.06
0.5253110305	0.04970573218	0.07
0.5253110305	0.04970573218	0.08
0.5253110305	0.04970573218	0.09
0.5253110305	0.04970573218	0.1
0.5057417211	0.03973923003	0
0.5057417211	0.03973923003	0.01
0.5057417211	0.03973923003	0.02
0.5057417211	0.03973923003	0.03
0.5057417211	0.03973923003	0.04
0.5057417211	0.03973923003	0.05
0.5057417211	0.03973923003	0.06
0.5057417211	0.03973923003	0.07
0.5057417211	0.03973923003	0.08
0.5057417211	0.03973923003	0.09
0.5057417211	0.03973923003	0.1
0.4859090121	0.02948185526	0
0.4859090121	0.02948185526	0.01
0.4859090121	0.02948185526	0.02
0.4859090121	0.02948185526	0.03
0.4859090121	0.02948185526	0.04
0.4859090121	0.02948185526	0.05
0.4859090121	0.02948185526	0.06
0.4859090121	0.02948185526	0.07
0.4859090121	0.02948185526	0.08
0.4859090121	0.02948185526	0.09
0.4859090121	0.02948185526	0.1
0.4658257207	0.01894938918	0
0.4658257207	0.01894938918	0.01
